GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "95000" ,"Southeast",5,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",238450624,239908668,240684848,243314448,247932516,249054684,252339284,255124520,259274668,266992544,271134868,275386928,287819896,296239024,291095360,307920396,314353364,318222356,320108828,324179752,328625664,332778380,338345684,340001864,349302720,357235768,362512052,366968864,378957360,384983460,396552688,397162716,408602048,410212436,415931396,419065732,435867492,438702240,443749248,450358640,459046940,562004288,495756884,491173852,521638548,556580932,553309724,556320756,583559120,588569072,597912292,602453980,608645180,609741828,609014840,613363056,605625044,611937596,613589100,617621676,624458348,627491700,631555424,634643192,643049032,656790632,665793100,673578024,688271236,696186488,699328200,701664312,713533088,719781168,723684240,727320456,738082724,743777092,753598340,757165396,769622415,776002196
 "95000" ,"Southeast",5,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",873890548,891300948,908643664,924904880,938026352,947059904,960788648,980025220,1010562260,1017049264,1031486512,1036314920,1053679192,1060441568,1059764296,1061793780,1065722056,1080883400,1087718428,1093349260,1098579836,1111732900,1130226568,1153596344,1157983452,1182790640,1208975096,1223772200,1238022236,1253670948,1275541452,1293279020,1326033564,1336903452,1348641604,1375258180,1402363812,1408034952,1414613248,1428895892,1437090560,1436632564,1437842044,1431753204,1377168076,1381994472,1378449404,1386825920,1375231816,1401079524,1416550728,1422817160,1437919388,1445896880,1461411356,1451951340,1489964020,1497500976,1502461132,1531916608,1534707712,1539419852,1538984040,1553416836,1588193076,1599229156,1614162488,1641715516,1662190076,1685849464,1706460292,1721492128,1725819308,1736242900,1759142324,1785499884,1806886132,1816011876,1836528840,1852644332,1879882452,1901740990
 "95000" ,"Southeast",5,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",184921552,188845668,192685864,195816340,198176668,200844648,204757936,208162040,212344364,215385160,218069796,220571416,225140176,228572728,231270928,233704648,237140820,241266648,244985636,250167912,255320344,259278244,263928092,268705240,273199492,277761792,283127024,288153716,294766572,298712516,301808040,303464256,304670608,305494540,307720796,312026040,315612816,318714384,322785324,326321956,328431592,330125384,331205056,330641328,327981084,328573932,329252528,331357636,335130144,337897352,339192068,337549800,339412416,339294104,340181016,341564504,346335604,350042532,352821608,356900488,361386496,365028380,367229872,370118560,373418668,376231052,379317312,384796840,389131996,393990772,397158352,398593860,396641704,397481672,400778156,405414952,410307628,413295408,417521924,420614244,424307975,427742523
 "95000" ,"Southeast",5,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",121451060,124229548,126909428,128973764,130539192,132574696,135598048,137821916,140124536,142872544,144472044,146455556,149607160,152558156,155182280,157379136,160286944,163386164,166712256,171590708,175487292,178435140,181833600,185110692,188078824,191178584,194935512,199226352,204649356,207719864,209332184,209580412,208596268,208576924,210105040,212869928,215557856,218777840,222425404,224835096,226280492,227679084,228191400,227576840,227993824,227788580,228742928,230562800,233234644,234899612,235895484,234372812,232358308,231925364,231790736,234043416,235573576,238788564,241376424,243397524,248024388,251040052,253240192,255133392,256682428,258969036,261060716,264569168,268166972,271306000,273161824,273771540,272731960,273112304,275101764,278243680,281986940,284547428,287492584,289525572,291369251,293400191
 "95000" ,"Southeast",5,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",63470492,64616120,65776436,66842576,67637476,68269952,69159888,70340124,72219828,72512616,73597752,74115860,75533016,76014572,76088648,76325512,76853876,77880484,78273380,78577204,79833052,80843104,82094492,83594548,85120668,86583208,88191512,88927364,90117216,90992652,92475856,93883844,96074340,96917616,97615756,99156112,100054960,99936544,100359920,101486860,102151100,102446300,103013656,103064488,99987260,100785352,100509600,100794836,101895500,102997740,103296584,103176988,107054108,107368740,108390280,107521088,110762028,111253968,111445184,113502964,113362108,113988328,113989680,114985168,116736240,117262016,118256596,120227672,120965024,122684772,123996528,124822320,123909744,124369368,125676392,127171272,128320688,128747980,130029340,131088672,132938724,134342332
 "95000" ,"Southeast",5,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",122587179,124230775,126673291,132176055,134224211,134166911,135477803,137646519,139102050,145275286,146809770,151599494,152199552,155629120,159065852,158942056,160642636,161633188,163613408,166043104,166913028,169958980,172724340,175821444,187165564,190998904,191540176,194252516,196735368,198169424,202261064,205463988,216985928,217651364,216284308,216701780,206586776,202719128,199405968,197182536,190522196,187229020,182346264,182389504,164276552,167592044,176917976,190641724,194778368,203716056,208111700,209297856,211026684,215813340,221385556,224269204,242726956,246186380,242385948,243117920,242045532,244406320,246855604,241880748,253491596,260091440,263147216,262706468,260857224,259733396,264113056,261617296,259810456,258739788,260719188,264589568,273501892,276306896,278395276,282126480,288722372,294548821
 "95000" ,"Southeast",5,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",10080955,8994755,8676751,10892171,12594399,9831495,8906251,8164727,9818558,11776370,11183566,11991578,12852352,12398716,12220328,12006260,5954516,4864396,6439632,8005928,8394056,9740192,9946796,10097520,13622452,12939824,11449748,12638452,13803000,14803600,14321180,12680516,9952800,9326560,8804180,8373760,8637260,7389444,7210040,7852304,9075256,8140160,5672240,5245256,6267328,6558448,7495368,9378684,5205496,6290804,7239412,7610192,8391764,6784468,6861948,6003372,11343360,9712208,8902432,8770836,17571204,18439252,21318680,14177320,12065772,14172264,11894284,12362564,10342716,10647280,11773112,10019112,6811372,7160152,5960632,4526828,8890700,8745584,7315184,7365844,9712472,12115228
 "95000" ,"Southeast",5,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",112506224,115236020,117996540,121283884,121629812,124335416,126571552,129481792,129283492,133498916,135626204,139607916,139347200,143230404,146845524,146935796,154688120,156768792,157173776,158037176,158518972,160218788,162777544,165723924,173543112,178059080,180090428,181614064,182932368,183365824,187939884,192783472,207033128,208324804,207480128,208328020,197949516,195329684,192195928,189330232,181446940,179088860,176674024,177144248,158009224,161033596,169422608,181263040,189572872,197425252,200872288,201687664,202634920,209028872,214523608,218265832,231383596,236474172,233483516,234347084,224474328,225967068,225536924,227703428,241425824,245919176,251252932,250343904,250514508,249086116,252339944,251598184,252999084,251579636,254758556,260062740,264611192,267561312,271080092,274760636,279009900,282433593
 "95000" ,"Southeast",5,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",13314619,12268555,11961475,14168279,15809443,13034711,12101367,11359459,12955978,14917914,14399366,15339274,16708092,16301860,16152592,15948764,10032920,8920968,10467508,11996256,12070372,13412704,13658112,13890048,17722748,17132688,15695868,16900456,17683376,18649076,18119964,16421288,13919172,13308504,12888812,12652304,13010296,11958764,11891948,12556204,13700320,12723572,10238284,9820528,10492908,10787616,11705112,13541396,9409504,10400068,11242700,11492972,11966084,10349576,10539980,9921596,15722532,14339048,13659508,13539180,22183956,22998812,25879148,18787668,16640592,18793064,16507048,16911260,14790444,15024196,16133448,14415180,11362912,11780712,10636628,9248196,13263176,13154468,11764468,11861884,14243620,16677773
 "95000" ,"Southeast",5,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1168084660,1192108836,1216041344,1238728996,1254617788,1269036752,1288923020,1314474320,1349052696,1362791796,1381966712,1393146556,1414310828,1428341556,1433948484,1438491720,1453472592,1474862268,1485849964,1497564020,1508742836,1527557420,1553220888,1584232980,1600625760,1634418648,1667946428,1689277976,1711840800,1731903812,1761490592,1785785976,1833770928,1846740852,1859757896,1891333696,1911553108,1917509700,1924912592,1939844180,1942344028,1941263396,1941155080,1934963508,1858932804,1867372832,1872914796,1895283884,1895730824,1932292864,1952611796,1958171844,1976392404,1990654748,2012437948,2007863452,2063304048,2079390840,2084009180,2118395836,2115955784,2125855740,2127190368,2146628476,2198462748,2216758584,2240119968,2272307564,2297388852,2324549436,2351598252,2367288104,2370908556,2380683648,2410003040,2446256208,2477432476,2492459712,2520681572,2543523172,2578669179,2607354561
 "95000" ,"Southeast",5,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",958461060,980178256,999859052,1020446860,1034266472,1046619952,1059988072,1083703296,1114947252,1122519080,1141552888,1148388852,1168266776,1177198344,1177728916,1178185468,1189372984,1206506568,1212752352,1220450000,1226187832,1239229844,1261756052,1288688872,1298865248,1327859132,1357657712,1374494976,1391450544,1407964724,1434812356,1455360884,1500812608,1509847964,1515619156,1541520868,1557977252,1561535268,1561615180,1570721524,1567964624,1563498212,1558656168,1552230804,1472972352,1479186492,1483957104,1504046408,1498686380,1530486560,1550860980,1558531980,1575292088,1586338272,1612371524,1605091876,1662255976,1677043472,1681484524,1714680784,1709923360,1719140904,1722338176,1738961708,1788946328,1805080244,1826095148,1854951760,1875363048,1900222728,1926388456,1939706976,1942748428,1949580824,1975847200,2010096060,2037043844,2050951756,2074457400,2096233620,2131139574,2157658399
 "95000" ,"Southeast",5,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",5896684,6048940,6124204,6099652,5901608,5840688,5837148,5936252,5912524,5986664,6552576,7587336,(D),(D),(D),(D),6562364,6459216,6358740,6242972,5934440,5995888,6220436,6539004,6279568,6468336,6441804,6365396,4964600,5334580,6304976,7701656,7208524,6753456,6671936,6813496,6056492,6095900,6017612,5767052,5586336,5295932,5301716,5886068,4994664,5227532,5318632,5256492,6051308,6039972,6027120,5860780,5511416,5638684,5852088,5988496,6629192,6489892,6440740,6422844,6446780,6453592,6519056,6714292,6817432,7013312,7134692,7119356,7414104,7215420,7743588,8139148,7679492,7783600,7969704,8060172,7985480,7963204,7957616,7945484,7973634,8254553
 "95000" ,"Southeast",5,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",10135240,10073284,10085812,9975980,9491816,9235984,9164728,9113544,10063072,10103708,10242972,10440092,12279688,12606672,12859436,12600984,12180476,11916580,12120236,12322884,11550144,12247284,12363592,12756408,10210172,10625700,10841348,11338300,12304016,12741796,13631472,13929500,14815336,15075732,15116892,15093720,13100532,13196156,13735816,13907044,15909996,17971904,20652204,21843080,17890516,14502320,12675764,12639412,13667972,15370972,16412984,17297808,15670244,16201848,17075844,16902516,16915276,16822796,15903256,16037860,17747360,18442984,18332248,18564468,21562524,21892492,21379784,20057088,17668644,15363476,13859340,13008308,10841616,10200176,10323832,10517712,10484180,10726408,11395128,11183436,11784764,12339571
 "95000" ,"Southeast",5,SQINC5N,300,"22","   Utilities","Thousands of dollars",8574104,8316220,8347176,8598964,8726412,8555976,8762976,8655356,9148420,8844348,8983440,9758876,(D),(D),(D),(D),11030748,11371336,11356464,11287076,11549672,11301532,11170024,11684512,12473968,12403636,12418272,12393304,11585644,11929724,12412352,12678400,13467664,13698872,13742780,13850772,13444680,13592056,14037212,13875716,15601020,15613368,16031576,15796688,16076864,15277344,14780888,15328096,14580720,15667060,15834788,16024544,16326560,16555044,16356172,16130268,14905504,15443508,15722252,15335384,15613916,15855192,16000380,16068920,16313176,16899848,16558620,17430276,17535488,17892848,17881816,18040468,17737928,18333728,18531072,18492548,18320580,18150312,18653548,19005364,19134517,19379634
 "95000" ,"Southeast",5,SQINC5N,400,"23","   Construction","Thousands of dollars",75016484,77744648,80050596,82262532,84625836,86200872,87249520,90249012,94590948,94818564,93777844,93028432,96996740,97234088,97815640,97228640,98375256,99083268,99240480,99645592,101017508,102810432,105935676,110961136,111243492,116466116,120247452,121602504,122649500,126540108,132027296,136629296,145425800,146248292,142879808,143407380,143654212,142806356,140343224,138419056,133456708,130052852,123485752,120099424,112028360,107571032,108066092,108332100,108898016,112212744,113184044,110616148,112034012,114214188,114305904,113346180,120161520,118551448,117956572,119185060,116924568,117181280,118169632,119316932,123943888,128954488,132272500,133657188,136254240,139349208,140780736,143550724,145264736,146698584,149264124,153798996,159289232,159662696,163502156,165437792,170414468,173989808
 "95000" ,"Southeast",5,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",176187288,178289960,179728152,183185076,181891596,182879740,185712100,187676884,192158076,190893272,191808604,189919252,193252996,191562484,188706740,186818272,186376920,188445800,187173672,187099000,186021228,185653636,186005892,191769080,188697392,193102284,198453632,198101648,196347272,197610504,198699968,199579840,203084392,201822608,201507556,203228760,204458756,204328584,203546256,203407852,204833648,201856632,198968272,195118784,180091112,178778336,176620832,180616136,177206024,181095924,183720604,184180572,186341872,186995608,190233564,187676440,193023456,196859848,194760372,196955168,199029804,200866548,200963652,203224012,207012276,208684356,211244648,215991420,216495492,219601252,222190204,222340800,222231928,220345988,223135340,225067368,227754100,230034936,232994928,232348716,238225470,240794868
 "95000" ,"Southeast",5,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",96743888,98105676,98761004,101566648,100112652,100945028,102888672,105126916,107691740,107185144,107991408,105938676,108307768,107461972,105611456,104686356,104074544,105454880,104759680,104304528,103144776,102951072,103635188,107212308,106591680,109127884,112744452,113128432,113373376,114752456,115388648,116312696,120398088,119894512,119553788,121216168,122093632,121336296,120940644,119990188,120803620,119082472,117440044,114533208,104109008,101698076,100075596,102209120,100216152,103298652,104695324,104796156,107238112,107189612,110472684,109922912,112853392,115348688,114618404,115950956,117496140,117799608,118417044,119259168,121290480,123326024,124607448,127075828,127791480,130774692,131785856,131708172,131749324,131305156,132784272,134639544,135715712,137682820,138940332,138836140,142547907,144287265
 "95000" ,"Southeast",5,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",79443400,80184284,80967148,81618428,81778944,81934712,82823428,82549968,84466336,83708128,83817196,83980576,84945228,84100512,83095284,82131916,82302376,82990920,82413992,82794472,82876452,82702564,82370704,84556772,82105712,83974400,85709180,84973216,82973896,82858048,83311320,83267144,82686304,81928096,81953768,82012592,82365124,82992288,82605612,83417664,84030028,82774160,81528228,80585576,75982104,77080260,76545236,78407016,76989872,77797272,79025280,79384416,79103760,79805996,79760880,77753528,80170064,81511160,80141968,81004212,81533664,83066940,82546608,83964844,85721796,85358332,86637200,88915592,88704012,88826560,90404348,90632628,90482604,89040832,90351068,90427824,92038388,92352116,94054596,93512576,95677563,96507603
 "95000" ,"Southeast",5,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",61817512,62865300,63893784,64845948,65354116,66381132,66615628,68443096,70125256,71282028,73304732,74029380,75422748,75678076,75538100,75236436,76049084,77038676,76993996,76881120,77831848,78476100,79619624,80949112,82039820,84265652,86491312,87773152,88606112,90034228,92050624,93491564,96138128,96996228,97954176,99406096,100540096,101616180,101809204,101940892,101634152,101856612,102263744,100602824,95737404,93484572,92696880,92833552,92560444,94730180,95748388,96153904,97766072,98841540,100396820,98996520,102606924,102974216,103530324,106424096,107781192,107870168,106692316,107812136,110184004,111496528,113912680,115839932,117569156,118189492,119058344,118991716,118453160,118342588,120124256,121206724,123275800,124770704,125432972,124978500,125638607,126431940
 "95000" ,"Southeast",5,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",93872696,96168792,97340876,99597636,100461904,103234184,104442100,106695956,108850444,108657068,109968132,108981268,109284600,108084620,108268540,108545232,110523640,111722080,112753968,113247324,114438796,114631632,116994712,119446184,117723020,119152916,121269368,122705072,124561664,127338980,127690180,129729196,133272200,134036916,133806300,134829420,134654156,134159116,133044460,132398444,130649656,129280180,127693464,125249756,121375504,122338652,123140840,124858732,123699800,127980616,127969912,127673312,129365132,129346604,131290732,131474208,135571576,135005740,135436652,137442224,139980748,140412344,141197952,141495908,144693560,146302668,147208240,150144812,151887520,152793624,155931692,156590616,156145976,157283824,157770136,160288964,161376092,161440240,162214108,163898156,165582905,167417208
 "95000" ,"Southeast",5,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",49984712,50914580,52637880,52711460,52191252,53086568,54383192,56204368,55860020,57195540,57021772,57865656,58924460,59277856,59559520,58525112,58649132,59277640,59335364,59497372,59933576,59920464,60149116,61566596,61655996,63102220,64511256,65574480,65681704,65981900,67020264,67178592,68645064,68848964,70210668,71866428,73759624,77140572,75876728,74914532,74013396,72195500,71983364,73257180,68119364,67818420,68132052,69590944,69766704,71123744,72626480,73272384,75622580,75958128,76895232,77527268,79943692,81022100,81186260,81852560,83216980,84351736,84646068,86929252,86742448,89020416,89720644,92272428,92913552,93864040,95582372,96242628,95481884,95264260,96189148,97892888,99214628,99687364,101565936,102221808,105125368,106059173
 "95000" ,"Southeast",5,SQINC5N,900,"51","   Information","Thousands of dollars",37375008,39735144,40473284,43011340,45530480,43701860,44499096,46711168,48923588,49625960,52010108,50851652,(D),(D),(D),(D),53523268,54081516,54197060,54351620,53695420,54108116,54743680,55183168,58958616,58977336,59076652,59460052,60058080,59482688,60898368,59057040,60812904,60346320,60524244,61394960,58725160,59675856,61091292,65580924,58360048,58794288,58631852,57715556,58129812,57916804,58076032,58584332,56558428,55646540,56203244,55573164,55670776,55568492,56712436,56762952,53735172,54994424,55863576,57391696,55217604,56622288,57262112,57107252,61521092,59453856,59492680,60244368,60747064,61925696,62509320,62063368,62197996,62063008,63468024,64914808,66250096,65774736,65881888,69097412,66389214,66485293
