GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "13000" ,"Georgia",5,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",12124284,12487168,12949324,13370168,13781208,14045888,14314820,14896168,15299592,15847748,16259916,16515180,16668100,16932528,16603740,16713212,16622136,17119128,16762476,16690040,16738224,16818328,16836268,16812244,16938680,17145200,17771156,18052388,18289092,18663548,18921316,19484348,20140528,20687524,21148524,21760888,21768528,21732168,22201020,23118876,23343584,23900520,24242560,23918228,22916464,22672252,22225680,21758336,22284456,22345140,22777680,22984884,23614264,24024252,24559168,24319364,25955156,25648876,25427516,26441184,26309244,26353444,26409760,26759972,27945408,28462480,29296752,29361140,29648580,30553976,31211808,31400980,31631212,31216996,31775292,31683648,32560244,32547092,32891488,33236544,33569148,34376428
 "13000" ,"Georgia",5,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3716216,3966632,4131188,4220888,4251696,4215096,4005444,4040180,4365104,3954392,4304400,4265568,4736412,4753824,4829508,4713004,4610820,4454060,4422956,4329388,4374868,4221556,4338160,4366632,3719216,4220960,4052576,4054248,4242136,3968612,3085204,4857208,3862784,4279076,3856116,3965316,6287632,5501468,5502032,5019712,4871564,5178716,5196020,4910088,7433176,7995632,8187820,8203776,5974084,6173536,6234580,6398344,7044916,6429272,6619252,6439384,5986424,5980432,6019588,6977804,6108428,6936300,6534052,6759832,7592688,7020956,7610988,7512000,7529132,7770280,7887732,7976164,8079852,8533960,8564816,8699016,8740648,9149620,9267148,9600396,10130076,10231083
 "13000" ,"Georgia",5,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5988876,6222080,6724872,6729700,6977000,7158308,7117564,7483868,7720412,7978452,8008284,8100288,8218476,8247748,8141412,8242496,8204300,8524456,8568524,8610364,8646132,8650284,8927660,9033256,9152300,9441148,9771744,9934376,10274696,10562328,10748492,11069408,10952092,11331580,11226344,11590496,11891312,11907896,11882916,11792852,11742400,11572000,11648356,11416032,10899540,10880944,10870772,11064208,11134640,11444056,11709828,11886696,12290876,12464848,12550740,12337144,12911104,12902864,12940716,13198436,13624788,13762372,13972928,14237956,14346336,14722192,14816260,14952436,14924724,15047608,15603780,15595056,15524648,15512368,15779432,16318320,16762468,16778108,16909260,17276960,17480652,17713489
 "13000" ,"Georgia",5,SQINC5N,1500,"61","   Educational services","Thousands of dollars",1560244,1582816,1639708,1670348,1783188,1825724,1820184,1877840,1876468,1956064,2055004,2104672,2035304,2080392,2126780,2205732,2269264,2310908,2385668,2403760,2407252,2461300,2472260,2508152,2565492,2631904,2663880,2631988,2687844,2691624,2794188,2820520,3059504,3101960,3180340,3235736,3350100,3368700,3445796,3483280,3471924,3507260,3606036,3787032,3827264,3887440,3905056,3874596,4004436,3960860,4038096,4033156,4102280,4100300,4198400,4221340,4329600,4373612,4354684,4407212,4424396,4475724,4485892,4602820,4703160,4759320,4779532,4806456,4748868,4757776,4801932,4860696,5007244,5092224,5064192,5126076,5123056,5032252,5149344,5174892,5245744,5199142
 "13000" ,"Georgia",5,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",11366228,11365968,11671728,11902760,12027064,12409064,12602544,12908380,13043160,13216312,13300884,13585940,13687192,14013752,14223828,14696728,14886032,15157364,15445904,15730464,15997836,16174592,16495780,16837384,17137068,17504596,17863400,18046948,18183232,18584200,18874340,19123168,19561720,19749084,20099256,20599808,20693252,20831464,21480844,21292776,21910820,22089460,22336320,22784136,22952504,23276984,23536040,23995540,24061552,24211720,24565332,24690776,24765680,25107000,25409160,25382708,25774312,26018848,26307168,26877608,27373748,27585696,27759316,28157780,27866644,28225028,28611520,28876788,29380992,29666588,30117012,30505448,31155488,31324252,32019644,32113740,32505032,32683936,33048900,33161648,33930608,34457032
 "13000" ,"Georgia",5,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1006592,991192,1093048,1079832,1160916,1160416,1153800,1266692,1351504,1327320,1327660,1335228,1322888,1365976,1338168,1334912,1533892,1352096,1372552,1452860,1592344,1562756,1541972,1518828,1546948,1645380,1666756,1524340,1478248,1483204,1492044,1513260,1350260,1373432,1364792,1430472,1560492,1486012,1543232,1566780,1507828,1541040,1535216,1466140,1592148,1653532,1643336,1612200,1835596,1812424,1821392,1913168,1880744,2013872,2066020,2073400,2084624,2068316,2094404,2197892,2184852,2141760,2162524,2109936,2180356,2390636,2265784,2384484,2127656,2128152,2263576,2177076,2200304,2276416,2300348,2380552,2408668,2437316,2405016,2679796,2425562,2415978
 "13000" ,"Georgia",5,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",4812140,5198220,4992500,5235516,5200284,5236956,5329160,5557300,5746116,5805132,5800136,5669644,5624360,5599940,5461908,5368352,5461644,5611236,5670584,5743404,5736588,5884572,6084672,6300536,6122540,6268540,6369332,6461164,6694872,6714636,6723684,6871084,7264160,7194824,7274276,7330056,7407864,7311412,7348512,7454792,7388856,7323388,7291224,7184284,6971576,7077432,7098564,7010520,7083032,7122424,7168176,7180148,7427760,7543552,7656356,7674148,8188568,8131744,8184784,8287808,8538268,8672828,8778088,8916176,9186224,9471792,9537936,9793744,9490520,9668440,9812292,9980112,9857388,9994884,10130804,10303904,10373308,10430600,10579236,10643708,10755403,10881738
 "13000" ,"Georgia",5,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",5458056,5516736,5602932,5707212,5861136,5985156,6079656,6254200,6473276,6504544,6596872,6630380,6200336,6213136,6332312,6261652,6681328,6829348,6975276,6994820,6887544,6996172,7107848,7217612,7348896,7308348,7349672,7457076,7646076,7763880,7797184,7940784,8260068,8312172,8237944,8497980,8466576,8423536,8373112,8389856,8112892,7983484,7963884,7964032,7933392,8032732,8052796,8144104,8181712,8461672,8658308,8669272,8696776,8785064,8876676,8866500,9237884,9228392,9346520,9453312,9388488,9453200,9428640,9657348,9706580,9945184,10085256,10174872,10130676,10343364,10287384,10400996,10337856,10475864,10627208,10701064,10776316,10789024,10922952,11013320,11053716,11230263
 "13000" ,"Georgia",5,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",25320068,25615396,26049008,26389936,26576740,26749592,27418884,27535912,28073760,28590272,28777772,29402520,29754980,30574300,31485596,32221660,32664184,33278572,33950200,34693604,35492108,36182564,36551932,36876020,37300976,37969844,38300432,38254152,39562732,39792892,39811436,40903956,41190568,41709844,42467140,42785996,42989424,43571368,44097672,44712240,45597772,46069948,46435804,46756044,47055928,47352408,47550804,47250676,48956616,49189016,49342132,48761996,49469120,49224184,49091532,49448468,49075748,49434972,48884240,48822648,48894948,48997960,48593764,48942820,49342996,49779308,50271884,51071112,51700628,52098708,52445300,52182132,52801948,52720728,52630936,53498868,54256780,54662524,55148756,55331392,55383515,55504392
 "13000" ,"Georgia",5,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",5004264,5034716,5079556,5104424,5098096,5198292,5303036,5408040,5593376,5775328,5724256,5747228,5812240,5885244,5936468,6017968,6148308,6308328,6446464,6596248,6800172,6838388,6924440,6984196,6966544,7021140,7138244,7268240,7467292,7608228,7694964,7830912,7849236,7967884,8063104,8120872,8254652,8414716,8495256,8565820,8629700,8676044,8734736,8860936,9085708,9338064,9376912,9508424,9702712,10043516,10039260,10013552,10168764,10258252,10220612,10237316,10070328,9969212,9939560,9878568,9809324,9710252,9485240,9726640,9807496,9951828,10060412,10177712,10256424,10350908,10430772,10507140,10643872,10767080,10914688,11005936,11128352,11179280,11219024,11205820,11227173,11282313
 "13000" ,"Georgia",5,SQINC5N,2002,"...","   Military","Thousands of dollars",2888100,2894556,2908240,2916920,2951644,2948596,2993376,3061936,3132856,3125172,3207888,3287744,3335476,3416852,3480444,3716708,3794160,3964712,4064964,4152136,4378012,4769964,4876940,4847100,4843540,4886304,4982076,5186168,5362040,5496928,5705904,5855504,5867820,5813400,5899176,5941288,5976060,6091212,6264668,6446364,6649764,6889292,7042652,7122116,7165188,7202964,7313932,7360568,7587188,7578392,7473228,7477912,7518600,7525984,7529468,7434096,7400908,7332468,7257444,7160720,7118868,7078412,6988432,6932672,6863928,6785684,6763448,6777152,6797744,6792824,6824644,6832884,6583220,6447036,6352908,6353056,6457412,6556052,6620768,6683088,6725981,6708262
 "13000" ,"Georgia",5,SQINC5N,2010,"...","   State and local","Thousands of dollars",17427704,17686124,18061212,18368592,18527000,18602704,19122472,19065936,19347528,19689772,19845628,20367548,20607264,21272204,22068684,22486984,22721716,23005532,23438772,23945220,24313924,24574212,24750552,25044724,25490892,26062400,26180112,25799744,26733400,26687736,26410568,27217540,27473512,27928560,28504860,28723836,28758712,29065440,29337748,29700056,30318308,30504612,30658416,30772992,30805032,30811380,30859960,30381684,31666716,31567108,31829644,31270532,31781756,31439948,31341452,31777056,31604512,32133292,31687236,31783360,31966756,32209296,32120092,32283508,32671572,33041796,33448024,34116248,34646460,34954976,35189884,34842108,35574856,35506612,35363340,36139876,36671016,36927192,37308964,37442484,37430361,37513817
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
